Rhynchosia_tomentosa_var._mollissima,OSBS
Rhynchospora_fascicularis,OSBS
Rhynchospora_globularis,OSBS
Rhynchospora_grayi,OSBS
Rhynchospora_inundata,OSBS
Rhynchospora_megalocarpa,OSBS
Rhynchospora_microcephala,OSBS
Rhynchospora_pusilla,OSBS
Rhynchospora_scirpoides,OSBS
Richardia_brasiliensis,OSBS
Richardia_scabra,OSBS
Rosa_laevigata,OSBS
Rubus_argutus,OSBS
Rubus_cuneifolius,OSBS
Rubus_trivialis,OSBS
Rudbeckia_mollis,OSBS
Ruellia_caroliniensis,OSBS
Rumex_hastatulus,OSBS
Sabal_etonia,OSBS
Sabal_palmetto,OSBS
Sabatia_grandiflora,OSBS
Saccharum_giganteum,OSBS
Sacciolepis_striata,OSBS
Sagittaria_graminea,OSBS
Sagittaria_isoetiformis,OSBS
Sagittaria_lancifolia_subsp._media,OSBS
Sagittaria_latifolia,OSBS
Salix_caroliniana,OSBS
Salvia_azurea,OSBS
Salvia_lyrata,OSBS
Sassafras_albidum,OSBS
Saururus_cernuus,OSBS
Schizachyrium_sanguineum,OSBS
Schizachyrium_sanguineum_var._hirtiflorum,OSBS
Schizachyrium_scoparium,OSBS
Schizachyrium_scoparium_var._stoloniferum,OSBS
Schoenocaulon_dubium,OSBS
Scirpus_cyperinus,OSBS
Scleria_ciliata,OSBS
Scleria_muehlenbergii,OSBS
Scleria_reticularis,OSBS
Scleria_triglomerata,OSBS
Scoparia_dulcis,OSBS
Scutellaria_multiglandulosa,OSBS
Scutellaria_racemosa,OSBS
Senna_obtusifolia,OSBS
Serenoa_repens,OSBS
Sericocarpus_tortifolius,OSBS
Sesbania_punicea,OSBS
Setaria_magna,OSBS
Setaria_parviflora,OSBS
Seymeria_cassioides,OSBS
Seymeria_pectinata,OSBS
Sida_rhombifolia,OSBS
Sida_ulmifolia,OSBS
Sideroxylon_rufohirtum,OSBS
Sideroxylon_tenax,OSBS
Silene_antirrhina,OSBS
Silphium_compositum,OSBS
Sisyrinchium_rosulatum,OSBS
Smilax_auriculata,OSBS
Smilax_bona-nox,OSBS
Smilax_glauca,OSBS
Smilax_laurifolia,OSBS
Smilax_pumila,OSBS
Smilax_walteri,OSBS
Solanum_americanum,OSBS
Solanum_chenopodioides,OSBS
Solanum_viarum,OSBS
Solidago_altissima,OSBS
Solidago_arguta,OSBS
Solidago_arguta_var._caroliniana,OSBS
Solidago_brachyphylla,OSBS
Solidago_odora_subsp._chapmanii,OSBS
Solidago_stricta,OSBS
Soliva_sessilis,OSBS
Sorghastrum_nutans,OSBS
Sorghastrum_secundum,OSBS
Spartina_bakeri,OSBS
Spermacoce_prostrata,OSBS
Spermolepis_divaricata,OSBS
Spermolepis_echinatus,OSBS
Sphenopholis_obtusata,OSBS
Spiraea_japonica,OSBS
Spiranthes_tuberosa,OSBS
Sporobolus_clandestinus,OSBS
Sporobolus_diandrus,OSBS
Sporobolus_indicus,OSBS
Sporobolus_junceus,OSBS
Stachys_floridana,OSBS
Stellaria_media,OSBS
Stenotaphrum_secundatum,OSBS
Stillingia_sylvatica,OSBS
Stipulicida_setacea,OSBS
Stylisma_abdita,OSBS
Stylisma_patens,OSBS
Stylosanthes_biflora,OSBS
Symphyotrichum_concolor_var._concolor,OSBS
Symphyotrichum_dumosum,OSBS
Symphyotrichum_elliottii,OSBS
Symphyotrichum_undulatum,OSBS
Symphyotrichum_walteri,OSBS
Syngonanthus_flavidulus,OSBS
Taxodium_distichum_var._imbricatum,OSBS
Tephrosia_chrysophylla,OSBS
Tephrosia_florida,OSBS
Tephrosia_mohrii,OSBS
Tephrosia_virginiana,OSBS
Tillandsia_bartramii,OSBS
Tillandsia_recurvata,OSBS
Tillandsia_usneoides,OSBS
Toxicodendron_pubescens,OSBS
Toxicodendron_radicans,OSBS
Tradescantia_ohiensis,OSBS
Tradescantia_roseolens,OSBS
Tragia_urens,OSBS
Triadenum_virginicum,OSBS
Triadica_sebifera,OSBS
Trichostema_dichotomum,OSBS
Trichostema_setaceum,OSBS
Trifolium_campestre,OSBS
Trifolium_repens,OSBS
Triodanis_perfoliata,OSBS
Triplasis_americana,OSBS
Typha_latifolia,OSBS
Urena_lobata,OSBS
Urochloa_ramosa,OSBS
Urtica_chamaedryoides,OSBS
Utricularia_cornuta,OSBS
Utricularia_floridana,OSBS
Utricularia_gibba,OSBS
Utricularia_inflata,OSBS
Utricularia_olivacea,OSBS
Utricularia_purpurea,OSBS
Utricularia_radiata,OSBS
Utricularia_resupinata,OSBS
Utricularia_subulata,OSBS
Vaccinium_arboreum,OSBS
Vaccinium_corymbosum,OSBS
Vaccinium_myrsinites,OSBS
Vaccinium_stamineum,OSBS
Verbena_carnea,OSBS
Verbena_officinalis_subsp._halei,OSBS
Verbena_scabra,OSBS
Verbesina_heterophylla,OSBS
Vernonia_angustifolia,OSBS
Veronica_arvensis,OSBS
Viburnum_nudum,OSBS
Viburnum_rufidulum,OSBS
Vicia_tetrasperma,OSBS
Viola_lanceolata,OSBS
Viola_palmata,OSBS
Viola_sororia,OSBS
Vitis_aestivalis,OSBS
Vitis_cinerea,OSBS
Vitis_rotundifolia,OSBS
Vulpia_octoflora,OSBS
Wahlenbergia_marginata,OSBS
Websteria_confervoides,OSBS
Xyris_ambigua,OSBS
Xyris_baldwiniana,OSBS
Xyris_caroliniana,OSBS
Youngia_japonica,OSBS
Yucca_aloifolia,OSBS
Yucca_filamentosa,OSBS
Zamia_pumila,OSBS
Zanthoxylum_clava-herculis,OSBS
Zephyranthes_simpsonii,OSBS
Zornia_bracteata,OSBS
Abelia_chinensis,SNJ
Abelia_engleriana,SNJ
Abelia_parvifolia,SNJ
Abelmoschus_manihot,SNJ
Acalypha_australis,SNJ
Acer_amplum,SNJ
Acer_buergerianum,SNJ
Acer_campbellii_subsp._wilsonii,SNJ
Acer_cinnamomifolium,SNJ
Acer_cordatum,SNJ
Acer_davidii,SNJ
Acer_fabri,SNJ
Acer_flabellatum,SNJ
Acer_griseum,SNJ
Acer_henryi,SNJ
Acer_laevigatum,SNJ
Acer_longipes,SNJ
Acer_maximowiczianum,SNJ
Acer_oliverianum,SNJ
Acer_palmatum,SNJ
Acer_pectinatum_subsp._maximowiczii,SNJ
Acer_robustum,SNJ
Acer_sinense,SNJ
Acer_stachyophyllum,SNJ
Acer_sterculiaceum_subsp._franchetii,SNJ
Acer_sutchuenense,SNJ
Acer_tataricum_subsp._theiferum,SNJ
Achillea_wilsoniana,SNJ
Achyranthes_aspera,SNJ
Achyranthes_bidentata,SNJ
Aconitum_cannabifolium,SNJ
Aconitum_carmichaelii,SNJ
Aconitum_hemsleyanum,SNJ
Aconitum_henryi,SNJ
Aconitum_scaposum,SNJ
Aconitum_sinomontanum,SNJ
Aconitum_variegatum,SNJ
Acorus_calamus,SNJ
Acorus_gramineus,SNJ
Acorus_tatarinowii,SNJ
Actaea_asiatica,SNJ
Actaea_cimicifuga,SNJ
Actaea_japonica,SNJ
Actinidia_arguta,SNJ
Actinidia_callosa,SNJ
Actinidia_callosa_var._henryi,SNJ
Actinidia_chinensis,SNJ
Actinidia_deliciosa,SNJ
Actinidia_kolomikta,SNJ
Actinidia_latifolia,SNJ
Actinodaphne_cupularis,SNJ
Actinostemma_tenerum,SNJ
Adenocaulon_himalaicum,SNJ
Adenophora_capillaris,SNJ
Adenophora_hubeiensis,SNJ
Adenophora_hunanensis,SNJ
Adenophora_paniculata,SNJ
Adenophora_petiolata,SNJ
Adenophora_stricta,SNJ
Adina_rubella,SNJ
Aegonychon_zollingeri,SNJ
Aesculus_chinensis_var._wilsonii,SNJ
Agastache_rugosa,SNJ
Agrimonia_pilosa,SNJ
Agrostis_clavata,SNJ
Agrostis_micrantha,SNJ
Ailanthus_altissima,SNJ
Ainsliaea_fragrans,SNJ
Ainsliaea_glabra,SNJ
Ainsliaea_gracilis,SNJ
Ainsliaea_grossedentata,SNJ
Ainsliaea_henryi,SNJ
Ainsliaea_macroclinidioides,SNJ
Ajuga_decumbens,SNJ
Akebia_quinata,SNJ
Akebia_trifoliata,SNJ
Alangium_chinense,SNJ
Alangium_chinense_subsp._pauciflorum,SNJ
Alangium_platanifolium,SNJ
Albizia_julibrissin,SNJ
Albizia_kalkora,SNJ
Alcea_rosea,SNJ
Aletris_spicata,SNJ
Allium_cepa,SNJ
Allium_cyaneum,SNJ
Allium_fistulosum,SNJ
Allium_macrostemon,SNJ
Alniphyllum_fortunei,SNJ
Alopecurus_aequalis,SNJ
Alopecurus_japonicus,SNJ
Alpinia_japonica,SNJ
Amaranthus_caudatus,SNJ
Amaranthus_paniculatus,SNJ
Amentotaxus_argotaenia,SNJ
Amorphophallus_konjac,SNJ
Ampelopsis_bodinieri,SNJ
Ampelopsis_delavayana,SNJ
Ampelopsis_humulifolia,SNJ
Amphicarpaea_trisperma,SNJ
Anaphalis_margaritacea,SNJ
Anaphalis_margaritacea_var._japonica,SNJ
Anaphalis_sinica,SNJ
Anemone_davidii,SNJ
Anemone_flaccida,SNJ
Anemone_hupehensis,SNJ
Anemone_rivularis,SNJ
Anemone_tomentosa,SNJ
Angelica_decursiva,SNJ
Angelica_polymorpha,SNJ
Angelica_pubescens,SNJ
Angelica_sinensis,SNJ
Antenoron_filiforme_var._filiforme,SNJ
Antidesma_bunius,SNJ
Aphelandra_terryae,SNJ
Apios_fortunei,SNJ
Apium_graveolens,SNJ
Aquilegia_ecalcarata,SNJ
Aquilegia_oxysepala_var._kansuensis,SNJ
Aquilegia_yabeana,SNJ
Aralia_chinensis,SNJ
Aralia_cordata,SNJ
Aralia_dasyphylloides,SNJ
Aralia_elata,SNJ
Aralia_henryi,SNJ
Aralia_houheensis,SNJ
Arctium_lappa,SNJ
Ardisia_crenata,SNJ
Ardisia_crispa,SNJ
Ardisia_japonica,SNJ
Arenaria_serpyllifolia,SNJ
Arisaema_erubescens,SNJ
Arisaema_fargesii,SNJ
Arisaema_heterophyllum,SNJ
Arisaema_lobatum,SNJ
Aristolochia_contorta,SNJ
Aristolochia_heterophylla,SNJ
Aristolochia_moupinensis,SNJ
Artemisia_argyi,SNJ
Artemisia_capillaris,SNJ
Artemisia_deserti,SNJ
Artemisia_japonica,SNJ
Artemisia_lactiflora,SNJ
Artemisia_lavandulifolia,SNJ
Artemisia_princeps,SNJ
Artemisia_roxburghiana,SNJ
Artemisia_rubripes,SNJ
Artemisia_scoparia,SNJ
Artemisia_sylvatica,SNJ
Arthraxon_hispidus,SNJ
Arthraxon_lancifolius,SNJ
Aruncus_dioicus,SNJ
Arundinaria_fargesii,SNJ
Arundinella_hirta,SNJ
Asarum_caudigerum,SNJ
Asarum_caulescens,SNJ
Asarum_debile,SNJ
Asarum_himalaicum,SNJ
Asarum_maximum,SNJ
Asarum_pulchellum,SNJ
Asarum_sieboldii,SNJ
Asparagus_filicinus,SNJ
Asparagus_lycopodineus,SNJ
Aster_ageratoides,SNJ
Aster_indicus,SNJ
Aster_panduratus,SNJ
Aster_pekinensis,SNJ
Aster_tataricus,SNJ
Astilbe_chinensis,SNJ
Astragalus_sinicus,SNJ
Asystasiella_neesiana,SNJ
Atractylodes_macrocephala,SNJ
Bassia_scoparia,SNJ
Bauhinia_brachycarpa,SNJ
Beckmannia_syzigachne,SNJ
Begonia_cubensis,SNJ
Begonia_grandis,SNJ
Begonia_henryi,SNJ
Begonia_pedatifida,SNJ
Benincasa_hispida,SNJ
Berberis_bealei,SNJ
Berberis_bergmanniae,SNJ
Berberis_brachypoda,SNJ
Berberis_candidula,SNJ
Berberis_dasystachya,SNJ
Berberis_fortunei,SNJ
Berberis_gagnepainii,SNJ
Berberis_gracilipes,SNJ
Berberis_julianae,SNJ
Berberis_silvicola,SNJ
Berberis_soulieana,SNJ
Berberis_triacanthophora,SNJ
Berberis_virgetorum,SNJ
Berberis_wilsonae,SNJ
Berchemia_flavescens,SNJ
Berchemia_floribunda,SNJ
Berchemia_polyphylla,SNJ
Berchemia_sinica,SNJ
Beta_vulgaris,SNJ
Betula_austrosinensis,SNJ
Betula_luminifera,SNJ
Betula_utilis,SNJ
Betula_utilis_subsp._albosinensis,SNJ
Biancaea_decapetala,SNJ
Bidens_biternata,SNJ
Bidens_pilosa,SNJ
Bidens_tripartita,SNJ
Bistorta_amplexicaulis,SNJ
Bistorta_vivipara,SNJ
Bletilla_striata,SNJ
Blyxa_echinosperma,SNJ
Blyxa_japonica,SNJ
Boehmeria_gracilis,SNJ
Boehmeria_nivea,SNJ
Boehmeria_silvestrii,SNJ
Boenninghausenia_albiflora,SNJ
Bolbostemma_paniculatum,SNJ
Bothriochloa_bladhii,SNJ
Bothriochloa_ischaemum,SNJ
Brachypodium_sylvaticum,SNJ
Brandisia_hancei,SNJ
Brassica_juncea,SNJ
Brassica_oleracea,SNJ
Brassica_rapa,SNJ
Brassica_rapa_subsp._chinensis,SNJ
Bretschneidera_sinensis,SNJ
Bromus_remotiflorus,SNJ
Broussonetia_kazinoki,SNJ
Broussonetia_papyrifera,SNJ
Buddleja_albiflora,SNJ
Buddleja_davidii,SNJ
Buddleja_lindleyana,SNJ
Buddleja_officinalis,SNJ
Bulbophyllum_inconspicuum,SNJ
Bupleurum_chinense,SNJ
Bupleurum_longicaule,SNJ
Buxus_henryi,SNJ
Buxus_sinica,SNJ
Calamagrostis_arundinacea,SNJ
Calamagrostis_epigeios,SNJ
Calamagrostis_hakonensis,SNJ
Calanthe_alismifolia,SNJ
Calanthe_alpina,SNJ
Calanthe_arcuata,SNJ
Calanthe_davidii,SNJ
Calanthe_discolor,SNJ
Calanthe_graciliflora,SNJ
Calanthe_tricarinata,SNJ
Calathodes_oxycarpa,SNJ
Callerya_cinerea,SNJ
Callicarpa_bodinieri,SNJ
Callicarpa_dichotoma,SNJ
Callicarpa_giraldii,SNJ
Callicarpa_japonica_var._angustata,SNJ
Callitropsis_funebris,SNJ
Calystegia_sepium,SNJ
Camellia_cuspidata,SNJ
Camellia_oleifera,SNJ
Camellia_sinensis,SNJ
Campsis_grandiflora,SNJ
Camptotheca_acuminata,SNJ
Cannabis_sativa,SNJ
Capillipedium_assimile,SNJ
Capillipedium_parviflorum,SNJ
Capsicum_annuum,SNJ
Capsicum_frutescens,SNJ
Cardamine_flexuosa,SNJ
Cardamine_griffithii,SNJ
Cardamine_hirsuta,SNJ
Cardamine_leucantha,SNJ
Cardamine_lyrata,SNJ
Cardamine_macrophylla,SNJ
Cardiandra_moellendorffii,SNJ
Carex_brunnea,SNJ
Carex_enervis,SNJ
Carex_fargesii,SNJ
Carex_filicina,SNJ
Carex_henryi,SNJ
Carex_lenta_var._sendaica,SNJ
Carex_ligulata,SNJ
Carex_maubertiana,SNJ
Carex_stipitinux,SNJ
Carpesium_abrotanoides,SNJ
Carpesium_divaricatum,SNJ
Carpinus_fargesiana,SNJ
Carpinus_hupeana,SNJ
Carpinus_polyneura,SNJ
Carpinus_pubescens,SNJ
Carpinus_tschonoskii,SNJ
Carpinus_turczaninovii,SNJ
Carpinus_viminea,SNJ
Caryopteris_divaricata,SNJ
Castanea_henryi,SNJ
Castanea_mollissima,SNJ
Castanea_seguinii,SNJ
Castanopsis_eyrei,SNJ
Castanopsis_fargesii,SNJ
Castanopsis_tibetana,SNJ
Catalpa_fargesii,SNJ
Catalpa_ovata,SNJ
Caulophyllum_robustum,SNJ
Cayratia_japonica,SNJ
Cayratia_japonica_var._pseudotrifolia,SNJ
Celastrus_angulatus,SNJ
Celastrus_gemmatus,SNJ
Celastrus_glaucophyllus,SNJ
Celastrus_hindsii,SNJ
Celastrus_hypoleucus,SNJ
Celastrus_orbiculatus,SNJ
Celastrus_rugosus,SNJ
Celastrus_vaniotii,SNJ
Celosia_cristata,SNJ
Celtis_biondii,SNJ
Cenchrus_compressus,SNJ
Cephalanthera_longifolia,SNJ
Cephalotaxus_fortunei,SNJ
Cephalotaxus_oliveri,SNJ
Cephalotaxus_sinensis,SNJ
Cercidiphyllum_japonicum,SNJ
Cercis_chinensis,SNJ
Chamabainia_cuspidata,SNJ
Chamerion_angustifolium,SNJ
Chenopodium_album,SNJ
Chenopodium_gracilispicum,SNJ
Chenopodium_serotinum,SNJ
Chimonanthus_nitens,SNJ
Chimonanthus_praecox,SNJ
Chirita_dimidiata,SNJ
Chirita_eburnea,SNJ
Chlorophytum_nepalense,SNJ
Chrysanthemum_indicum,SNJ
Chrysanthemum_x_morifolium,SNJ
Chrysosplenium_lanuginosum,SNJ
Chrysosplenium_macrophyllum,SNJ
Chrysosplenium_sinicum,SNJ
Cinnamomum_bodinieri,SNJ
Cinnamomum_camphora,SNJ
Cinnamomum_jensenianum,SNJ
Cinnamomum_septentrionale,SNJ
Cinnamomum_wilsonii,SNJ
Circaea_erubescens,SNJ
Circaea_mollis,SNJ
Cirsium_fargesii,SNJ
Cirsium_japonicum,SNJ
Cirsium_lineare,SNJ
Cirsium_setosum,SNJ
Citrus_cavaleriei,SNJ
Clematis_apiifolia_var._obtusidentata,SNJ
Clematis_argentilucida,SNJ
Clematis_armandii,SNJ
Clematis_chinensis,SNJ
Clematis_gratopsis,SNJ
Clematis_henryi,SNJ
Clematis_javana,SNJ
Clematis_lasiandra,SNJ
Clematis_leschenaultiana,SNJ
Clematis_longistyla,SNJ
Clematis_montana,SNJ
Clematis_otophora,SNJ
Clematis_peterae,SNJ
Clematis_pseudootophora,SNJ
Clematis_repens,SNJ
Clematis_terniflora,SNJ
Clematis_uncinata,SNJ
Clematis_urophylla,SNJ
Clematoclethra_scandens,SNJ
Clerodendrum_bungei,SNJ
Clerodendrum_fragrans,SNJ
Clerodendrum_luteopunctatum,SNJ
Clerodendrum_mandarinorum,SNJ
Clerodendrum_trichotomum,SNJ
Clethra_barbinervis,SNJ
Clethra_fargesii,SNJ
Clinopodium_chinense,SNJ
Clinopodium_megalanthum,SNJ
Clinopodium_polycephalum,SNJ
Clintonia_udensis,SNJ
Cocculus_orbiculatus,SNJ
Codonopsis_javanica,SNJ
Codonopsis_pilosula,SNJ
Codonopsis_pilosula_subsp._tangshen,SNJ
Colocasia_esculenta,SNJ
Commelina_benghalensis,SNJ
Commelina_communis,SNJ
Coptis_chinensis,SNJ
Corallodiscus_lanuginosus,SNJ
Coreopsis_lanceolata,SNJ
Coriandrum_sativum,SNJ
Coriaria_nepalensis,SNJ
Cornus_capitata,SNJ
Cornus_chinensis,SNJ
Cornus_controversa,SNJ
Cornus_officinalis,SNJ
Cornus_walteri,SNJ
Corydalis_edulis,SNJ
Corydalis_ochotensis,SNJ
Corydalis_racemosa,SNJ
Corydalis_saxicola,SNJ
Corydalis_temulifolia,SNJ
Corydalis_yanhusuo,SNJ
Corylopsis_multiflora,SNJ
Corylopsis_sinensis,SNJ
Corylus_chinensis,SNJ
Corylus_ferox_var._thibetica,SNJ
Corylus_heterophylla_var._sutchuenensis,SNJ
Cosmos_bipinnatus,SNJ
Cotoneaster_acutifolius,SNJ
Cotoneaster_apiculatus,SNJ
Cotoneaster_bullatus,SNJ
Cotoneaster_buxifolius,SNJ
Cotoneaster_dammeri,SNJ
Cotoneaster_dielsianus,SNJ
Cotoneaster_divaricatus,SNJ
Cotoneaster_foveolatus,SNJ
Cotoneaster_glabratus,SNJ
Cotoneaster_gracilis,SNJ
Cotoneaster_horizontalis,SNJ
Cotoneaster_salicifolius,SNJ
Cotoneaster_silvestrii,SNJ
Cotoneaster_tenuipes,SNJ
Cotoneaster_zabelii,SNJ
Crataegus_hupehensis,SNJ
Crataegus_wilsonii,SNJ
Crepidium_longifolium,SNJ
Crotalaria_juncea,SNJ
Cryptomeria_japonica,SNJ
Cryptotaenia_japonica,SNJ
Cucurbita_moschata,SNJ
Cunninghamia_lanceolata,SNJ
Cuscuta_australis,SNJ
Cuscuta_chinensis,SNJ
Cuscuta_japonica,SNJ
Cyanthillium_cinereum,SNJ
Cyclea_racemosa,SNJ
Cyclea_sutchuenensis,SNJ
Cyclocarya_paliurus,SNJ
Cymbidium_faberi,SNJ
Cynanchum_wilfordii,SNJ
Cynodon_dactylon,SNJ
Cynoglossum_coeruleum,SNJ
Cynoglossum_lanceolatum,SNJ
Cyperus_compressus,SNJ
Cyperus_difformis,SNJ
Cyperus_microiria,SNJ
Cyperus_rotundus,SNJ
Cypripedium_franchetii,SNJ
Cypripedium_henryi,SNJ
Cypripedium_japonicum,SNJ
Dactylis_glomerata,SNJ
Dahlia_pinnata,SNJ
Dalbergia_dyeriana,SNJ
Dalbergia_hupeana,SNJ
Dalbergia_mimosoides,SNJ
Daphne_genkwa,SNJ
Daphne_papyracea,SNJ
Daphne_tangutica,SNJ
Daphniphyllum_oldhamii,SNJ
Datura_stramonium,SNJ
Daucus_carota,SNJ
Daucus_carota_subsp._sativus,SNJ
Davidia_involucrata,SNJ
Decaisnea_insignis,SNJ
Delphinium_sinoelatum,SNJ
Dendrobium_huoshanense,SNJ
Dendrobium_moniliforme,SNJ
Deutzia_discolor,SNJ
Deutzia_ningpoensis,SNJ
Dianthus_longicalyx,SNJ
Dianthus_superbus,SNJ
Dichocarpum_fargesii,SNJ
Dichondra_repens,SNJ
Dickinsia_hydrocotyloides,SNJ
Digitalis_purpurea,SNJ
Digitaria_sanguinalis,SNJ
Digitaria_violascens,SNJ
Dinebra_chinensis,SNJ
Dioscorea_alata,SNJ
Dioscorea_bulbifera,SNJ
Dioscorea_collettii,SNJ
Dioscorea_collettii_var._hypoglauca,SNJ
Dioscorea_gracillima,SNJ
Dioscorea_japonica,SNJ
Dioscorea_kamoonensis,SNJ
Dioscorea_nipponica,SNJ
Dioscorea_oppositifolia,SNJ
Dioscorea_panthaica,SNJ
Dioscorea_septemloba,SNJ
Dioscorea_tokoro,SNJ
Dioscorea_zingiberensis,SNJ
Diospyros_armata,SNJ
Diospyros_cathayensis,SNJ
Diospyros_kaki,SNJ
Diospyros_lotus,SNJ
Diphylleia_sinensis,SNJ
Dipsacus_asperoides,SNJ
Dipsacus_japonicus,SNJ
Dipteronia_sinensis,SNJ
Disporopsis_aspersa,SNJ
Disporopsis_pernyi,SNJ
Disporum_cantoniense,SNJ
Disporum_megalanthum,SNJ
Distylium_chinense,SNJ
Dorcoceras_clarkeanum,SNJ
Dorcoceras_hygrometricum,SNJ
Duchesnea_chrysantha,SNJ
Dysosma_delavayi,SNJ
Dysosma_difformis,SNJ
Dysosma_versipellis,SNJ
Edgeworthia_chrysantha,SNJ
Ehretia_macrophylla,SNJ
Elatostema_cuspidatum,SNJ
Elatostema_megacephalum,SNJ
Elatostema_myrtillus,SNJ
Elatostema_nasutum,SNJ
Elatostema_parvum,SNJ
Elatostema_sessile,SNJ
Elatostema_sinense,SNJ
Elatostema_stewardii,SNJ
Eleusine_indica,SNJ
Eleutherococcus_henryi,SNJ
Eleutherococcus_leucorrhizus,SNJ
Eleutherococcus_nodiflorus,SNJ
Eleutherococcus_setchuenensis,SNJ
Eleutherococcus_simonii,SNJ
Eleutherococcus_trifoliatus,SNJ
Elsholtzia_argyi,SNJ
Elsholtzia_blanda,SNJ
Elsholtzia_ciliata,SNJ
Elsholtzia_cypriani,SNJ
Elsholtzia_stachyodes,SNJ
Elymus_ciliaris,SNJ
Elymus_dahuricus,SNJ
Elymus_kamoji,SNJ
Elymus_serotinus,SNJ
Emilia_sonchifolia,SNJ
Emmenopterys_henryi,SNJ
Enkianthus_chinensis,SNJ
Eomecon_chionantha,SNJ
Epilobium_amurense,SNJ
Epilobium_hirsutum,SNJ
Epilobium_parviflorum,SNJ
Epilobium_verticillatum,SNJ
Epimedium_acuminatum,SNJ
Epimedium_davidii,SNJ
Epimedium_fargesii,SNJ
Epimedium_hunanense,SNJ
Epimedium_sagittatum,SNJ
Epimedium_wushanense,SNJ
Epipactis_mairei,SNJ
Eragrostis_ferruginea,SNJ
Eragrostis_pilosa,SNJ
Erechtites_hieraciifolius,SNJ
Erigeron_annuus,SNJ
Erigeron_canadensis,SNJ
Eriobotrya_japonica,SNJ
Eriocaulon_buergerianum,SNJ
Eriochloa_villosa,SNJ
Euchiton_japonicus,SNJ
Eucommia_ulmoides,SNJ
Euonymus_acanthocarpus,SNJ
Euonymus_alatus,SNJ
Euonymus_bockii,SNJ
Euonymus_euscaphis,SNJ
Euonymus_fortunei,SNJ
Euonymus_grandiflorus,SNJ
Euonymus_hamiltonianus,SNJ
Euonymus_hupehensis,SNJ
Euonymus_macropterus,SNJ
Euonymus_myrianthus,SNJ
Euonymus_nitidus,SNJ
Euonymus_phellomanus,SNJ
Euonymus_sanguineus,SNJ
Euonymus_subsessilis,SNJ
Eupatorium_chinense,SNJ
Eupatorium_japonicum,SNJ
Eupatorium_leptophyllum,SNJ
Eupatorium_lindleyanum,SNJ
Euphorbia_humifusa,SNJ
Euphorbia_hylonoma,SNJ
Euphorbia_pekinensis,SNJ
Euphorbia_sikkimensis,SNJ
Euptelea_pleiosperma,SNJ
Eurya_alata,SNJ
Eurya_brevistyla,SNJ
Eurya_hebeclados,SNJ
Eurya_nitida,SNJ
Eurya_obtusifolia,SNJ
Euscaphis_japonica,SNJ
Eutrema_yunnanense,SNJ
Exochorda_giraldii_var._wilsonii,SNJ
Fagopyrum_dibotrys,SNJ
Fagopyrum_esculentum,SNJ
Fagopyrum_gracilipes,SNJ
Fagus_engleriana,SNJ
Fagus_longipetiolata,SNJ
Fallopia_cynanchoides,SNJ
Fallopia_multiflora,SNJ
Farfugium_japonicum,SNJ
Fargesia_spathacea,SNJ
Fatoua_villosa,SNJ
Festuca_modesta,SNJ
Festuca_rubra,SNJ
Ficus_gasparriniana_var._viridescens,SNJ
Ficus_henryi,SNJ
Ficus_heteromorpha,SNJ
Ficus_pumila,SNJ
Ficus_sarmentosa,SNJ
Ficus_tikoua,SNJ
Ficus_virens,SNJ
Fimbristylis_miliacea,SNJ
Fimbristylis_stauntonii,SNJ
Firmiana_simplex,SNJ
Flemingia_philippinensis,SNJ
Foeniculum_vulgare,SNJ
Forsythia_suspensa,SNJ
Fragaria_orientalis,SNJ
Frangula_henryi,SNJ
Fraxinus_griffithii,SNJ
Fraxinus_platypoda,SNJ
Fraxinus_retusa,SNJ
Fritillaria_hupehensis,SNJ
Fritillaria_pallidiflora,SNJ
Fritillaria_taipaiensis,SNJ
Fritillaria_thunbergii,SNJ
Galinsoga_parviflora,SNJ
Galium_bungei,SNJ
Galium_japonicum,SNJ
Gamblea_ciliata,SNJ
Gardenia_jasminoides,SNJ
Gastrodia_elata,SNJ
Gentiana_rubicunda,SNJ
Gentiana_squarrosa,SNJ
Gentiana_straminea,SNJ
Gentiana_veitchiorum,SNJ
Geranium_henryi,SNJ
Geranium_robertianum,SNJ
Geranium_thunbergii,SNJ
Geranium_wilfordii,SNJ
Gerbera_piloselloides,SNJ
Geum_aleppicum,SNJ
Ginkgo_biloba,SNJ
Girardinia_diversifolia,SNJ
Glechoma_longituba,SNJ
Gleditsia_sinensis,SNJ
Glochidion_puberum,SNJ
Glochidion_wilsonii,SNJ
Glycine_soja,SNJ
Gonostegia_hirta,SNJ
Goodyera_repens,SNJ
Goodyera_schlechtendaliana,SNJ
Grewia_biloba,SNJ
Gueldenstaedtia_verna_subsp._multiflora,SNJ
Gymnocladus_chinensis,SNJ
Gymnotheca_chinensis,SNJ
Gynostemma_pentaphyllum,SNJ
Halenia_elliptica,SNJ
Hamamelis_mollis,SNJ
Hedera_sinensis,SNJ
Helianthus_annuus,SNJ
Helianthus_tuberosus,SNJ
Helwingia_chinensis,SNJ
Helwingia_japonica,SNJ
Hemerocallis_citrina,SNJ
Hemerocallis_fulva,SNJ
Hemerocallis_lilioasphodelus,SNJ
Hemerocallis_minor,SNJ
Hemiboea_henryi,SNJ
Hemiboea_subcapitata,SNJ
Hemisteptia_lyrata,SNJ
Hemsleya_chinensis,SNJ
Heracleum_candicans,SNJ
