Sideroxylon_rufohirtum,US
Sideroxylon_tenax,US
Silene_antirrhina,US
Silphium_compositum,US
Sisyrinchium_rosulatum,US
Smilax_auriculata,US
Smilax_bona-nox,US
Smilax_glauca,US
Smilax_laurifolia,US
Smilax_pumila,US
Smilax_walteri,US
Solanum_americanum,US
Solanum_chenopodioides,US
Solanum_viarum,US
Solidago_altissima,US
Solidago_arguta,US
Solidago_arguta_var._caroliniana,US
Solidago_brachyphylla,US
Solidago_odora_subsp._chapmanii,US
Solidago_stricta,US
Soliva_sessilis,US
Sorghastrum_nutans,US
Sorghastrum_secundum,US
Spartina_bakeri,US
Spermacoce_prostrata,US
Spermolepis_divaricata,US
Spermolepis_echinatus,US
Sphenopholis_obtusata,US
Spiraea_japonica,US
Spiranthes_tuberosa,US
Sporobolus_clandestinus,US
Sporobolus_diandrus,US
Sporobolus_indicus,US
Sporobolus_junceus,US
Stachys_floridana,US
Stellaria_media,US
Stenotaphrum_secundatum,US
Stillingia_sylvatica,US
Stipulicida_setacea,US
Stylisma_abdita,US
Stylisma_patens,US
Stylosanthes_biflora,US
Symphyotrichum_concolor_var._concolor,US
Symphyotrichum_dumosum,US
Symphyotrichum_elliottii,US
Symphyotrichum_undulatum,US
Symphyotrichum_walteri,US
Syngonanthus_flavidulus,US
Taxodium_distichum_var._imbricatum,US
Tephrosia_chrysophylla,US
Tephrosia_florida,US
Tephrosia_mohrii,US
Tephrosia_virginiana,US
Tillandsia_bartramii,US
Tillandsia_recurvata,US
Tillandsia_usneoides,US
Toxicodendron_pubescens,US
Toxicodendron_radicans,US
Tradescantia_ohiensis,US
Tradescantia_roseolens,US
Tragia_urens,US
Triadenum_virginicum,US
Triadica_sebifera,US
Trichostema_dichotomum,US
Trichostema_setaceum,US
Trifolium_campestre,US
Trifolium_repens,US
Triodanis_perfoliata,US
Triplasis_americana,US
Typha_latifolia,US
Urena_lobata,US
Urochloa_ramosa,US
Urtica_chamaedryoides,US
Utricularia_cornuta,US
Utricularia_floridana,US
Utricularia_gibba,US
Utricularia_inflata,US
Utricularia_olivacea,US
Utricularia_purpurea,US
Utricularia_radiata,US
Utricularia_resupinata,US
Utricularia_subulata,US
Vaccinium_arboreum,US
Vaccinium_corymbosum,US
Vaccinium_myrsinites,US
Vaccinium_stamineum,US
Verbena_carnea,US
Verbena_officinalis_subsp._halei,US
Verbena_scabra,US
Verbesina_heterophylla,US
Vernonia_angustifolia,US
Veronica_arvensis,US
Viburnum_nudum,US
Viburnum_rufidulum,US
Vicia_tetrasperma,US
Viola_lanceolata,US
Viola_palmata,US
Viola_sororia,US
Vitis_aestivalis,US
Vitis_cinerea,US
Vitis_rotundifolia,US
Vulpia_octoflora,US
Wahlenbergia_marginata,US
Websteria_confervoides,US
Xyris_ambigua,US
Xyris_baldwiniana,US
Xyris_caroliniana,US
Youngia_japonica,US
Yucca_aloifolia,US
Yucca_filamentosa,US
Zamia_pumila,US
Zanthoxylum_clava-herculis,US
Zephyranthes_simpsonii,US
Zornia_bracteata,US
Abelia_chinensis,CN
Abelia_engleriana,CN
Abelia_parvifolia,CN
Abelmoschus_manihot,CN
Acalypha_australis,CN
Acer_amplum,CN
Acer_buergerianum,CN
Acer_campbellii_subsp._wilsonii,CN
Acer_cinnamomifolium,CN
Acer_cordatum,CN
Acer_davidii,CN
Acer_fabri,CN
Acer_flabellatum,CN
Acer_griseum,CN
Acer_henryi,CN
Acer_laevigatum,CN
Acer_longipes,CN
Acer_maximowiczianum,CN
Acer_oliverianum,CN
Acer_palmatum,CN
Acer_pectinatum_subsp._maximowiczii,CN
Acer_robustum,CN
Acer_sinense,CN
Acer_stachyophyllum,CN
Acer_sterculiaceum_subsp._franchetii,CN
Acer_sutchuenense,CN
Acer_tataricum_subsp._theiferum,CN
Achillea_wilsoniana,CN
Achyranthes_aspera,CN
Achyranthes_bidentata,CN
Aconitum_cannabifolium,CN
Aconitum_carmichaelii,CN
Aconitum_hemsleyanum,CN
Aconitum_henryi,CN
Aconitum_scaposum,CN
Aconitum_sinomontanum,CN
Aconitum_variegatum,CN
Acorus_calamus,CN
Acorus_gramineus,CN
Acorus_tatarinowii,CN
Actaea_asiatica,CN
Actaea_cimicifuga,CN
Actaea_japonica,CN
Actinidia_arguta,CN
Actinidia_callosa,CN
Actinidia_callosa_var._henryi,CN
Actinidia_chinensis,CN
Actinidia_deliciosa,CN
Actinidia_kolomikta,CN
Actinidia_latifolia,CN
Actinodaphne_cupularis,CN
Actinostemma_tenerum,CN
Adenocaulon_himalaicum,CN
Adenophora_capillaris,CN
Adenophora_hubeiensis,CN
Adenophora_hunanensis,CN
Adenophora_paniculata,CN
Adenophora_petiolata,CN
Adenophora_stricta,CN
Adina_rubella,CN
Aegonychon_zollingeri,CN
Aesculus_chinensis_var._wilsonii,CN
Agastache_rugosa,CN
Agrimonia_pilosa,CN
Agrostis_clavata,CN
Agrostis_micrantha,CN
Ailanthus_altissima,CN
Ainsliaea_fragrans,CN
Ainsliaea_glabra,CN
Ainsliaea_gracilis,CN
Ainsliaea_grossedentata,CN
Ainsliaea_henryi,CN
Ainsliaea_macroclinidioides,CN
Ajuga_decumbens,CN
Akebia_quinata,CN
Akebia_trifoliata,CN
Alangium_chinense,CN
Alangium_chinense_subsp._pauciflorum,CN
Alangium_platanifolium,CN
Albizia_julibrissin,CN
Albizia_kalkora,CN
Alcea_rosea,CN
Aletris_spicata,CN
Allium_cepa,CN
Allium_cyaneum,CN
Allium_fistulosum,CN
Allium_macrostemon,CN
Alniphyllum_fortunei,CN
Alopecurus_aequalis,CN
Alopecurus_japonicus,CN
Alpinia_japonica,CN
Amaranthus_caudatus,CN
Amaranthus_paniculatus,CN
Amentotaxus_argotaenia,CN
Amorphophallus_konjac,CN
Ampelopsis_bodinieri,CN
Ampelopsis_delavayana,CN
Ampelopsis_humulifolia,CN
Amphicarpaea_trisperma,CN
Anaphalis_margaritacea,CN
Anaphalis_margaritacea_var._japonica,CN
Anaphalis_sinica,CN
Anemone_davidii,CN
Anemone_flaccida,CN
Anemone_hupehensis,CN
Anemone_rivularis,CN
Anemone_tomentosa,CN
Angelica_decursiva,CN
Angelica_polymorpha,CN
Angelica_pubescens,CN
Angelica_sinensis,CN
Antenoron_filiforme_var._filiforme,CN
Antidesma_bunius,CN
Aphelandra_terryae,CN
Apios_fortunei,CN
Apium_graveolens,CN
Aquilegia_ecalcarata,CN
Aquilegia_oxysepala_var._kansuensis,CN
Aquilegia_yabeana,CN
Aralia_chinensis,CN
Aralia_cordata,CN
Aralia_dasyphylloides,CN
Aralia_elata,CN
Aralia_henryi,CN
Aralia_houheensis,CN
Arctium_lappa,CN
Ardisia_crenata,CN
Ardisia_crispa,CN
Ardisia_japonica,CN
Arenaria_serpyllifolia,CN
Arisaema_erubescens,CN
Arisaema_fargesii,CN
Arisaema_heterophyllum,CN
Arisaema_lobatum,CN
Aristolochia_contorta,CN
Aristolochia_heterophylla,CN
Aristolochia_moupinensis,CN
Artemisia_argyi,CN
Artemisia_capillaris,CN
Artemisia_deserti,CN
Artemisia_japonica,CN
Artemisia_lactiflora,CN
Artemisia_lavandulifolia,CN
Artemisia_princeps,CN
Artemisia_roxburghiana,CN
Artemisia_rubripes,CN
Artemisia_scoparia,CN
Artemisia_sylvatica,CN
Arthraxon_hispidus,CN
Arthraxon_lancifolius,CN
Aruncus_dioicus,CN
Arundinaria_fargesii,CN
Arundinella_hirta,CN
Asarum_caudigerum,CN
Asarum_caulescens,CN
Asarum_debile,CN
Asarum_himalaicum,CN
Asarum_maximum,CN
Asarum_pulchellum,CN
Asarum_sieboldii,CN
Asparagus_filicinus,CN
Asparagus_lycopodineus,CN
Aster_ageratoides,CN
Aster_indicus,CN
Aster_panduratus,CN
Aster_pekinensis,CN
Aster_tataricus,CN
Astilbe_chinensis,CN
Astragalus_sinicus,CN
Asystasiella_neesiana,CN
Atractylodes_macrocephala,CN
Bassia_scoparia,CN
Bauhinia_brachycarpa,CN
Beckmannia_syzigachne,CN
Begonia_cubensis,CN
Begonia_grandis,CN
Begonia_henryi,CN
Begonia_pedatifida,CN
Benincasa_hispida,CN
Berberis_bealei,CN
Berberis_bergmanniae,CN
Berberis_brachypoda,CN
Berberis_candidula,CN
Berberis_dasystachya,CN
Berberis_fortunei,CN
Berberis_gagnepainii,CN
Berberis_gracilipes,CN
Berberis_julianae,CN
Berberis_silvicola,CN
Berberis_soulieana,CN
Berberis_triacanthophora,CN
Berberis_virgetorum,CN
Berberis_wilsonae,CN
Berchemia_flavescens,CN
Berchemia_floribunda,CN
Berchemia_polyphylla,CN
Berchemia_sinica,CN
Beta_vulgaris,CN
Betula_austrosinensis,CN
Betula_luminifera,CN
Betula_utilis,CN
Betula_utilis_subsp._albosinensis,CN
Biancaea_decapetala,CN
Bidens_biternata,CN
Bidens_pilosa,CN
Bidens_tripartita,CN
Bistorta_amplexicaulis,CN
Bistorta_vivipara,CN
Bletilla_striata,CN
Blyxa_echinosperma,CN
Blyxa_japonica,CN
Boehmeria_gracilis,CN
Boehmeria_nivea,CN
Boehmeria_silvestrii,CN
Boenninghausenia_albiflora,CN
Bolbostemma_paniculatum,CN
Bothriochloa_bladhii,CN
Bothriochloa_ischaemum,CN
Brachypodium_sylvaticum,CN
Brandisia_hancei,CN
Brassica_juncea,CN
Brassica_oleracea,CN
Brassica_rapa,CN
Brassica_rapa_subsp._chinensis,CN
Bretschneidera_sinensis,CN
Bromus_remotiflorus,CN
Broussonetia_kazinoki,CN
Broussonetia_papyrifera,CN
Buddleja_albiflora,CN
Buddleja_davidii,CN
Buddleja_lindleyana,CN
Buddleja_officinalis,CN
Bulbophyllum_inconspicuum,CN
Bupleurum_chinense,CN
Bupleurum_longicaule,CN
Buxus_henryi,CN
Buxus_sinica,CN
Calamagrostis_arundinacea,CN
Calamagrostis_epigeios,CN
Calamagrostis_hakonensis,CN
Calanthe_alismifolia,CN
Calanthe_alpina,CN
Calanthe_arcuata,CN
Calanthe_davidii,CN
Calanthe_discolor,CN
Calanthe_graciliflora,CN
Calanthe_tricarinata,CN
Calathodes_oxycarpa,CN
Callerya_cinerea,CN
Callicarpa_bodinieri,CN
Callicarpa_dichotoma,CN
Callicarpa_giraldii,CN
Callicarpa_japonica_var._angustata,CN
Callitropsis_funebris,CN
Calystegia_sepium,CN
Camellia_cuspidata,CN
Camellia_oleifera,CN
Camellia_sinensis,CN
Campsis_grandiflora,CN
Camptotheca_acuminata,CN
Cannabis_sativa,CN
Capillipedium_assimile,CN
Capillipedium_parviflorum,CN
Capsicum_annuum,CN
Capsicum_frutescens,CN
Cardamine_flexuosa,CN
Cardamine_griffithii,CN
Cardamine_hirsuta,CN
Cardamine_leucantha,CN
Cardamine_lyrata,CN
Cardamine_macrophylla,CN
Cardiandra_moellendorffii,CN
Carex_brunnea,CN
Carex_enervis,CN
Carex_fargesii,CN
Carex_filicina,CN
Carex_henryi,CN
Carex_lenta_var._sendaica,CN
Carex_ligulata,CN
Carex_maubertiana,CN
Carex_stipitinux,CN
Carpesium_abrotanoides,CN
Carpesium_divaricatum,CN
Carpinus_fargesiana,CN
Carpinus_hupeana,CN
Carpinus_polyneura,CN
Carpinus_pubescens,CN
Carpinus_tschonoskii,CN
Carpinus_turczaninovii,CN
Carpinus_viminea,CN
Caryopteris_divaricata,CN
Castanea_henryi,CN
Castanea_mollissima,CN
Castanea_seguinii,CN
Castanopsis_eyrei,CN
Castanopsis_fargesii,CN
Castanopsis_tibetana,CN
Catalpa_fargesii,CN
Catalpa_ovata,CN
Caulophyllum_robustum,CN
Cayratia_japonica,CN
Cayratia_japonica_var._pseudotrifolia,CN
Celastrus_angulatus,CN
Celastrus_gemmatus,CN
Celastrus_glaucophyllus,CN
Celastrus_hindsii,CN
Celastrus_hypoleucus,CN
Celastrus_orbiculatus,CN
Celastrus_rugosus,CN
Celastrus_vaniotii,CN
Celosia_cristata,CN
Celtis_biondii,CN
Cenchrus_compressus,CN
Cephalanthera_longifolia,CN
Cephalotaxus_fortunei,CN
Cephalotaxus_oliveri,CN
Cephalotaxus_sinensis,CN
Cercidiphyllum_japonicum,CN
Cercis_chinensis,CN
Chamabainia_cuspidata,CN
Chamerion_angustifolium,CN
Chenopodium_album,CN
Chenopodium_gracilispicum,CN
Chenopodium_serotinum,CN
Chimonanthus_nitens,CN
Chimonanthus_praecox,CN
Chirita_dimidiata,CN
Chirita_eburnea,CN
Chlorophytum_nepalense,CN
Chrysanthemum_indicum,CN
Chrysanthemum_x_morifolium,CN
Chrysosplenium_lanuginosum,CN
Chrysosplenium_macrophyllum,CN
Chrysosplenium_sinicum,CN
Cinnamomum_bodinieri,CN
Cinnamomum_camphora,CN
Cinnamomum_jensenianum,CN
Cinnamomum_septentrionale,CN
Cinnamomum_wilsonii,CN
Circaea_erubescens,CN
Circaea_mollis,CN
Cirsium_fargesii,CN
Cirsium_japonicum,CN
Cirsium_lineare,CN
Cirsium_setosum,CN
Citrus_cavaleriei,CN
Clematis_apiifolia_var._obtusidentata,CN
Clematis_argentilucida,CN
Clematis_armandii,CN
Clematis_chinensis,CN
Clematis_gratopsis,CN
Clematis_henryi,CN
Clematis_javana,CN
Clematis_lasiandra,CN
Clematis_leschenaultiana,CN
Clematis_longistyla,CN
Clematis_montana,CN
Clematis_otophora,CN
Clematis_peterae,CN
Clematis_pseudootophora,CN
Clematis_repens,CN
Clematis_terniflora,CN
Clematis_uncinata,CN
Clematis_urophylla,CN
Clematoclethra_scandens,CN
Clerodendrum_bungei,CN
Clerodendrum_fragrans,CN
Clerodendrum_luteopunctatum,CN
Clerodendrum_mandarinorum,CN
Clerodendrum_trichotomum,CN
Clethra_barbinervis,CN
Clethra_fargesii,CN
Clinopodium_chinense,CN
Clinopodium_megalanthum,CN
Clinopodium_polycephalum,CN
Clintonia_udensis,CN
Cocculus_orbiculatus,CN
Codonopsis_javanica,CN
Codonopsis_pilosula,CN
Codonopsis_pilosula_subsp._tangshen,CN
Colocasia_esculenta,CN
Commelina_benghalensis,CN
Commelina_communis,CN
Coptis_chinensis,CN
Corallodiscus_lanuginosus,CN
Coreopsis_lanceolata,CN
Coriandrum_sativum,CN
Coriaria_nepalensis,CN
Cornus_capitata,CN
Cornus_chinensis,CN
Cornus_controversa,CN
Cornus_officinalis,CN
Cornus_walteri,CN
Corydalis_edulis,CN
Corydalis_ochotensis,CN
Corydalis_racemosa,CN
Corydalis_saxicola,CN
Corydalis_temulifolia,CN
Corydalis_yanhusuo,CN
Corylopsis_multiflora,CN
Corylopsis_sinensis,CN
Corylus_chinensis,CN
Corylus_ferox_var._thibetica,CN
Corylus_heterophylla_var._sutchuenensis,CN
Cosmos_bipinnatus,CN
Cotoneaster_acutifolius,CN
Cotoneaster_apiculatus,CN
Cotoneaster_bullatus,CN
Cotoneaster_buxifolius,CN
Cotoneaster_dammeri,CN
Cotoneaster_dielsianus,CN
Cotoneaster_divaricatus,CN
Cotoneaster_foveolatus,CN
Cotoneaster_glabratus,CN
Cotoneaster_gracilis,CN
Cotoneaster_horizontalis,CN
Cotoneaster_salicifolius,CN
Cotoneaster_silvestrii,CN
Cotoneaster_tenuipes,CN
Cotoneaster_zabelii,CN
Crataegus_hupehensis,CN
Crataegus_wilsonii,CN
Crepidium_longifolium,CN
Crotalaria_juncea,CN
Cryptomeria_japonica,CN
Cryptotaenia_japonica,CN
Cucurbita_moschata,CN
Cunninghamia_lanceolata,CN
Cuscuta_australis,CN
Cuscuta_chinensis,CN
Cuscuta_japonica,CN
Cyanthillium_cinereum,CN
Cyclea_racemosa,CN
Cyclea_sutchuenensis,CN
Cyclocarya_paliurus,CN
Cymbidium_faberi,CN
Cynanchum_wilfordii,CN
Cynodon_dactylon,CN
Cynoglossum_coeruleum,CN
Cynoglossum_lanceolatum,CN
Cyperus_compressus,CN
Cyperus_difformis,CN
Cyperus_microiria,CN
Cyperus_rotundus,CN
Cypripedium_franchetii,CN
Cypripedium_henryi,CN
Cypripedium_japonicum,CN
Dactylis_glomerata,CN
Dahlia_pinnata,CN
Dalbergia_dyeriana,CN
Dalbergia_hupeana,CN
Dalbergia_mimosoides,CN
Daphne_genkwa,CN
Daphne_papyracea,CN
Daphne_tangutica,CN
Daphniphyllum_oldhamii,CN
Datura_stramonium,CN
Daucus_carota,CN
Daucus_carota_subsp._sativus,CN
Davidia_involucrata,CN
Decaisnea_insignis,CN
Delphinium_sinoelatum,CN
Dendrobium_huoshanense,CN
Dendrobium_moniliforme,CN
Deutzia_discolor,CN
Deutzia_ningpoensis,CN
Dianthus_longicalyx,CN
Dianthus_superbus,CN
Dichocarpum_fargesii,CN
Dichondra_repens,CN
Dickinsia_hydrocotyloides,CN
Digitalis_purpurea,CN
Digitaria_sanguinalis,CN
Digitaria_violascens,CN
Dinebra_chinensis,CN
Dioscorea_alata,CN
Dioscorea_bulbifera,CN
Dioscorea_collettii,CN
Dioscorea_collettii_var._hypoglauca,CN
Dioscorea_gracillima,CN
Dioscorea_japonica,CN
Dioscorea_kamoonensis,CN
Dioscorea_nipponica,CN
Dioscorea_oppositifolia,CN
Dioscorea_panthaica,CN
Dioscorea_septemloba,CN
Dioscorea_tokoro,CN
Dioscorea_zingiberensis,CN
Diospyros_armata,CN
Diospyros_cathayensis,CN
Diospyros_kaki,CN
Diospyros_lotus,CN
Diphylleia_sinensis,CN
Dipsacus_asperoides,CN
Dipsacus_japonicus,CN
Dipteronia_sinensis,CN
Disporopsis_aspersa,CN
Disporopsis_pernyi,CN
Disporum_cantoniense,CN
Disporum_megalanthum,CN
Distylium_chinense,CN
Dorcoceras_clarkeanum,CN
Dorcoceras_hygrometricum,CN
Duchesnea_chrysantha,CN
Dysosma_delavayi,CN
Dysosma_difformis,CN
Dysosma_versipellis,CN
Edgeworthia_chrysantha,CN
Ehretia_macrophylla,CN
Elatostema_cuspidatum,CN
Elatostema_megacephalum,CN
Elatostema_myrtillus,CN
Elatostema_nasutum,CN
Elatostema_parvum,CN
Elatostema_sessile,CN
Elatostema_sinense,CN
Elatostema_stewardii,CN
Eleusine_indica,CN
Eleutherococcus_henryi,CN
Eleutherococcus_leucorrhizus,CN
Eleutherococcus_nodiflorus,CN
Eleutherococcus_setchuenensis,CN
Eleutherococcus_simonii,CN
Eleutherococcus_trifoliatus,CN
Elsholtzia_argyi,CN
Elsholtzia_blanda,CN
Elsholtzia_ciliata,CN
Elsholtzia_cypriani,CN
Elsholtzia_stachyodes,CN
Elymus_ciliaris,CN
Elymus_dahuricus,CN
Elymus_kamoji,CN
Elymus_serotinus,CN
Emilia_sonchifolia,CN
Emmenopterys_henryi,CN
Enkianthus_chinensis,CN
Eomecon_chionantha,CN
Epilobium_amurense,CN
Epilobium_hirsutum,CN
Epilobium_parviflorum,CN
Epilobium_verticillatum,CN
Epimedium_acuminatum,CN
Epimedium_davidii,CN
Epimedium_fargesii,CN
Epimedium_hunanense,CN
Epimedium_sagittatum,CN
Epimedium_wushanense,CN
Epipactis_mairei,CN
Eragrostis_ferruginea,CN
Eragrostis_pilosa,CN
Erechtites_hieraciifolius,CN
Erigeron_annuus,CN
Erigeron_canadensis,CN
Eriobotrya_japonica,CN
Eriocaulon_buergerianum,CN
Eriochloa_villosa,CN
Euchiton_japonicus,CN
Eucommia_ulmoides,CN
Euonymus_acanthocarpus,CN
Euonymus_alatus,CN
Euonymus_bockii,CN
Euonymus_euscaphis,CN
Euonymus_fortunei,CN
Euonymus_grandiflorus,CN
Euonymus_hamiltonianus,CN
Euonymus_hupehensis,CN
Euonymus_macropterus,CN
Euonymus_myrianthus,CN
Euonymus_nitidus,CN
Euonymus_phellomanus,CN
Euonymus_sanguineus,CN
Euonymus_subsessilis,CN
Eupatorium_chinense,CN
Eupatorium_japonicum,CN
Eupatorium_leptophyllum,CN
Eupatorium_lindleyanum,CN
Euphorbia_humifusa,CN
Euphorbia_hylonoma,CN
Euphorbia_pekinensis,CN
Euphorbia_sikkimensis,CN
Euptelea_pleiosperma,CN
Eurya_alata,CN
Eurya_brevistyla,CN
Eurya_hebeclados,CN
Eurya_nitida,CN
Eurya_obtusifolia,CN
Euscaphis_japonica,CN
Eutrema_yunnanense,CN
Exochorda_giraldii_var._wilsonii,CN
Fagopyrum_dibotrys,CN
Fagopyrum_esculentum,CN
Fagopyrum_gracilipes,CN
Fagus_engleriana,CN
Fagus_longipetiolata,CN
Fallopia_cynanchoides,CN
Fallopia_multiflora,CN
Farfugium_japonicum,CN
Fargesia_spathacea,CN
Fatoua_villosa,CN
Festuca_modesta,CN
Festuca_rubra,CN
Ficus_gasparriniana_var._viridescens,CN
Ficus_henryi,CN
Ficus_heteromorpha,CN
Ficus_pumila,CN
Ficus_sarmentosa,CN
Ficus_tikoua,CN
Ficus_virens,CN
Fimbristylis_miliacea,CN
Fimbristylis_stauntonii,CN
Firmiana_simplex,CN
Flemingia_philippinensis,CN
Foeniculum_vulgare,CN
Forsythia_suspensa,CN
Fragaria_orientalis,CN
Frangula_henryi,CN
Fraxinus_griffithii,CN
Fraxinus_platypoda,CN
Fraxinus_retusa,CN
Fritillaria_hupehensis,CN
Fritillaria_pallidiflora,CN
Fritillaria_taipaiensis,CN
Fritillaria_thunbergii,CN
Galinsoga_parviflora,CN
Galium_bungei,CN
Galium_japonicum,CN
Gamblea_ciliata,CN
Gardenia_jasminoides,CN
Gastrodia_elata,CN
Gentiana_rubicunda,CN
Gentiana_squarrosa,CN
Gentiana_straminea,CN
Gentiana_veitchiorum,CN
Geranium_henryi,CN
Geranium_robertianum,CN
Geranium_thunbergii,CN
Geranium_wilfordii,CN
Gerbera_piloselloides,CN
Geum_aleppicum,CN
Ginkgo_biloba,CN
Girardinia_diversifolia,CN
Glechoma_longituba,CN
Gleditsia_sinensis,CN
Glochidion_puberum,CN
Glochidion_wilsonii,CN
Glycine_soja,CN
Gonostegia_hirta,CN
Goodyera_repens,CN
Goodyera_schlechtendaliana,CN
Grewia_biloba,CN
Gueldenstaedtia_verna_subsp._multiflora,CN
Gymnocladus_chinensis,CN
Gymnotheca_chinensis,CN
Gynostemma_pentaphyllum,CN
Halenia_elliptica,CN
Hamamelis_mollis,CN
Hedera_sinensis,CN
Helianthus_annuus,CN
Helianthus_tuberosus,CN
Helwingia_chinensis,CN
Helwingia_japonica,CN
Hemerocallis_citrina,CN
Hemerocallis_fulva,CN
Hemerocallis_lilioasphodelus,CN
Hemerocallis_minor,CN
Hemiboea_henryi,CN
Hemiboea_subcapitata,CN
Hemisteptia_lyrata,CN
Hemsleya_chinensis,CN
Heracleum_candicans,CN
Heracleum_hemsleyanum,CN
Heracleum_moellendorffii,CN
Herminium_lanceum,CN
Heterolamium_debile,CN
Hibiscus_syriacus,CN
Hieracium_umbellatum,CN
Himalaiella_deltoidea,CN
Holboellia_angustifolia,CN
Holboellia_grandiflora,CN
Hosiea_sinensis,CN
Hosta_plantaginea,CN
Hosta_ventricosa,CN
Houttuynia_cordata,CN
Hovenia_acerba,CN
Hovenia_dulcis,CN
Hovenia_trichocarpa,CN
Humulus_scandens,CN
Hydrangea_angustipetala,CN
Hydrangea_arborescens,CN
Hydrangea_davidii,CN
Hydrangea_longipes,CN
Hydrangea_macrophylla,CN
Hydrangea_strigosa,CN
Hydrangea_villosa,CN
Hydrilla_verticillata,CN
Hydrocharis_dubia,CN
Hydrocotyle_nepalensis,CN
Hylodesmum_podocarpum,CN
Hylomecon_japonica,CN
Hylotelephium_erythrostictum,CN
Hylotelephium_verticillatum,CN
Hypericum_ascyron,CN
Hypericum_attenuatum,CN
Hypericum_erectum,CN
Hypericum_monogynum,CN
Hypericum_patulum,CN
Hypericum_perforatum,CN
Hypericum_sampsonii,CN
Hypericum_seniawinii,CN
Ilex_bioritsensis,CN
Ilex_chieniana,CN
Ilex_chinensis,CN
Ilex_corallina,CN
Ilex_ficoidea,CN
Ilex_macrocarpa,CN
Ilex_micrococca,CN
Ilex_pedunculosa,CN
Ilex_pernyi,CN
Ilex_triflora,CN
Ilex_wilsonii,CN
Ilex_yunnanensis,CN
Illicium_henryi,CN
Illicium_lanceolatum,CN
Impatiens_balsamina,CN
Impatiens_blepharosepala,CN
Impatiens_davidii,CN
Impatiens_leptocaulon,CN
Impatiens_pritzelii,CN
Impatiens_recurvicornis,CN
Impatiens_siculifer,CN
Impatiens_stenosepala,CN
